cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0427112847965998,4.1050868,1000,624,376,.62400001,.37599999,2.3457618,.54474133,4.3061938,.000018414508,-.56419313,.1398782,-4.0334601,.000059576196,1
.0429133537386965,4.104846,1000,625,375,.625,.375,2.3437135,.54260284,4.3193908,.000017368015,-.5639478,.13986258,-4.0321565,.000059901882,1
.042922659433226,4.1048355,1000,626,374,.62599999,.37400001,2.343612,.54250509,4.3199816,.000017322529,-.56393629,.13986191,-4.032093,.000059917686,1
.0430059378193869,4.1047401,1000,627,373,.62699997,.373,2.3427277,.5416339,4.3252969,.000016918262,-.56383318,.13985585,-4.0315309,.000060058726,1
.0432550139185895,4.1044631,1000,627,373,.62699997,.373,2.3399997,.53907287,4.3407855,.000015791042,-.56352043,.13983893,-4.0297823,.000060499282,1
.0432641074288707,4.1044531,1000,629,371,.62900001,.37099999,2.3398979,.53898007,4.3413444,.000015751764,-.56350893,.13983834,-4.029717,.000060515806,1
.0435146579107588,4.1041961,1000,630,370,.63,.37,2.336889,.5364359,4.3563247,.000014732425,-.56318539,.13982365,-4.0278268,.000060995655,1
.0435328609973971,4.104177,1000,630,370,.63,.37,2.3366737,.53625387,4.3574018,.000014661611,-.56316197,.13982257,-4.0276899,.000061030503,1
.0439389908390708,4.1037393,1000,631,369,.63099998,.36899999,2.3321781,.53230608,4.3812733,.000013173236,-.56263447,.13979769,-4.0246334,.000061814448,1
.0440031791836284,4.1036639,1000,632,368,.63200003,.368,2.3315175,.53168476,4.3851504,.000012945554,-.56254882,.13979363,-4.0241375,.000061942497,1
.0441922159511047,4.1034341,1000,633,367,.63300002,.36700001,2.3296428,.52986246,4.3966937,.000012289749,-.56229424,.13978145,-4.0226674,.000062323677,1
.0444368283140639,4.1031246,1000,634,366,.634,.366,2.327383,.52755898,4.4116077,.000011489356,-.56195784,.13976538,-4.0207224,.000062831437,1
.0446287591349169,4.1028786,1000,635,365,.63499999,.36500001,2.3256071,.52576035,4.4233212,.000010895921,-.56169438,.13975266,-4.0192037,.000063230567,1
.0448280071545453,4.1026063,1000,637,363,.63700002,.36300001,2.3239295,.52391583,4.4356928,.000010301012,-.56141973,.13973884,-4.0176353,.000063645435,1
.0448974648143562,4.1025143,1000,638,362,.63800001,.36199999,2.3233151,.52327722,4.4399319,.000010104422,-.56132483,.1397341,-4.0170927,.000063789419,1
.044951938590503,4.1024399,1000,639,361,.639,.361,2.3228569,.52278179,4.4432631,9.9524623e-06,-.56124949,.13973039,-4.0166602,.000063904561,1
.0450574721046621,4.102303,1000,640,360,.63999999,.36000001,2.3219059,.52182883,4.4495544,9.6713793e-06,-.56110442,.13972348,-4.015821,.00006412845,1
.0454050509577526,4.1018825,1000,641,359,.64099997,.359,2.3184285,.51871437,4.4695668,8.8269662e-06,-.56062406,.13970278,-4.0129771,.000064892483,1
.0454091074709734,4.1018772,1000,642,358,.64200002,.35800001,2.3183889,.51867974,4.469789,8.8179968e-06,-.5606178,.1397026,-4.0129375,.000064903208,1
.0456255783249597,4.1016021,1000,642,358,.64200002,.35800001,2.3163323,.51685756,4.4815683,8.3549176e-06,-.56028074,.13969344,-4.010788,.000065486623,1
.045684559388378,4.1015282,1000,643,357,.64300001,.35699999,2.3157582,.5163663,4.4847198,8.2350225e-06,-.56018835,.13969103,-4.0101957,.000065648142,1
.0463969840003663,4.1006498,1000,644,356,.64399999,.35600001,2.3085201,.51048636,4.5221977,6.9297771e-06,-.55908495,.13966215,-4.0031247,.000067607092,1
.0464956841940278,4.1005049,1000,645,355,.64499998,.35499999,2.30773,.50966537,4.5279322,6.7484493e-06,-.55892509,.13965753,-4.0021119,.000067892077,1
.0467551306451039,4.1001596,1000,646,354,.64600003,.354,2.3052897,.5075289,4.5421839,6.3172661e-06,-.55850977,.13964663,-3.9994502,.000068646732,1
.046849879810771,4.1000414,1000,648,352,.648,.352,2.3043318,.50676042,4.5471816,6.1724045e-06,-.55835986,.13964288,-3.9984844,.000068922498,1
.0469034938003013,4.0999727,1000,648,352,.648,.352,2.3038125,.50633252,4.5499992,6.0921520e-06,-.55827558,.13964069,-3.9979434,.000069077425,1
.0474213808092434,4.0993385,1000,650,350,.64999998,.34999999,2.2984478,.50223005,4.5764842,5.3850795e-06,-.55746728,.13962068,-3.9927275,.000070588219,1
.0475476056956867,4.0991879,1000,651,349,.65100002,.34900001,2.2971001,.501248,4.5827613,5.2294299e-06,-.55727267,.13961579,-3.9914734,.000070956135,1
.0476312505975306,4.0990896,1000,651,349,.65100002,.34900001,2.2961941,.5006004,4.5868802,5.1296402e-06,-.55714273,.1396127,-3.9906306,.000071204384,1
.0476978253474056,4.0990114,1000,653,347,.653,.347,2.295485,.50009394,4.5901079,5.0527296e-06,-.55704099,.13961014,-3.9899752,.000071398026,1
.0477395880233181,4.0989704,1000,654,346,.65399998,.34599999,2.2949951,.49979478,4.5918751,5.0110880e-06,-.55698013,.1396087,-3.9895804,.000071514871,1
.0481187394825492,4.0985188,1000,655,345,.65499997,.345,2.2916336,.49711943,4.6098251,4.6063578e-06,-.55639446,.13959329,-3.9858251,.000072635681,1
.0484871923949213,4.0981159,1000,655,345,.65499997,.345,2.2879851,.49454343,4.6264596,4.2594324e-06,-.55584419,.13957851,-3.9823053,.000073701318,1
.0485198704707414,4.0980806,1000,657,343,.65700001,.34299999,2.287653,.49431509,4.6279249,4.2301067e-06,-.55579513,.13957721,-3.9819906,.000073797295,1
.0485332959642633,4.0980654,1000,658,342,.65799999,.34200001,2.2875226,.49422246,4.6285281,4.2180855e-06,-.55577511,.13957667,-3.9818623,.00007383644,1
.0487300823288283,4.097816,1000,658,342,.65799999,.34200001,2.2858965,.49286622,4.6379657,4.0342907e-06,-.55546558,.13956834,-3.9798822,.000074443451,1
.0492198218697184,4.0970392,1000,659,341,.65899998,.34099999,2.28321,.48922718,4.6669726,3.5162630e-06,-.55465895,.13954078,-3.9748876,.000075995667,1
.0494140720998098,4.0967302,1000,660,340,.66000003,.34,2.2821252,.48779956,4.6784077,3.3301419e-06,-.55434054,.13952978,-3.972919,.000076615834,1
.0495561646966559,4.0964603,1000,662,338,.662,.338,2.2817557,.48674875,4.6877484,3.1851675e-06,-.55409282,.1395205,-3.9714081,.00007709513,1
.0502671627928296,4.095161,1000,662,338,.662,.338,2.2792888,.48158365,4.732903,2.5657141e-06,-.55289167,.13947257,-3.9641607,.000079433616,1
.0503175841420405,4.0950713,1000,664,336,.66399997,.336,2.2790782,.48122102,4.736032,2.5273807e-06,-.55280817,.13946916,-3.963659,.00007959795,1
.0503899217219621,4.0949459,1000,665,335,.66500002,.33500001,2.278753,.48070744,4.7404156,2.4745996e-06,-.55268759,.1394645,-3.9629266,.000079838428,1
.0504395199728935,4.0948582,1000,665,335,.66500002,.33500001,2.2785468,.48035651,4.7434497,2.4386936e-06,-.5526045,.13946126,-3.9624228,.000080004276,1
.0504947504883029,4.0947661,1000,666,334,.66600001,.33399999,2.2782757,.47997296,4.7466755,2.4010653e-06,-.55251312,.13945779,-3.9618664,.00008018779,1
.0505688971411329,4.0946426,1000,668,332,.66799998,.33199999,2.2779188,.47946313,4.750978,2.3517425e-06,-.55238867,.13945325,-3.9611032,.000080440135,1
.0507938166590638,4.0942264,1000,669,331,.66900003,.331,2.2772644,.47794157,4.7647338,2.2005113e-06,-.55199718,.13943879,-3.9587061,.000081237755,1
.0508375273559282,4.0941453,1000,669,331,.66900003,.331,2.2771337,.47764593,4.7674093,2.1722030e-06,-.55192119,.13943599,-3.9582407,.000081393475,1
.051372954191042,4.0931683,1000,671,329,.671,.329,2.2752707,.4740442,4.7997017,1.8570112e-06,-.55098116,.13940346,-3.9524207,.000083364786,1
.0513976758889586,4.0931249,1000,671,329,.671,.329,2.2751684,.47388241,4.8011241,1.8441906e-06,-.55093783,.13940203,-3.9521503,.000083457446,1
.0514245325953796,4.0930786,1000,673,327,.67299998,.32699999,2.2750676,.47371238,4.8026347,1.8306741e-06,-.55089045,.13940053,-3.9518535,.000083559324,1
.0514748664540855,4.0929952,1000,673,327,.67299998,.32699999,2.2748551,.47339964,4.8053589,1.8065321e-06,-.55080175,.13939783,-3.9512939,.000083751649,1
.0516535856508782,4.0925188,1000,674,326,.67400002,.32600001,2.2756629,.47196147,4.821713,1.6679144e-06,-.55042666,.13937292,-3.9493084,.000084437423,1
.0518069423807507,4.0920944,1000,676,324,.676,.324,2.2764852,.47074023,4.835969,1.5554867e-06,-.55010426,.139351,-3.9476161,.000085026142,1
.0519161182288097,4.0918002,1000,676,324,.676,.324,2.2769837,.46987277,4.8459578,1.4810981e-06,-.54987478,.13933571,-3.9464028,.000085450687,1
.0521396789000723,4.0911999,1000,678,322,.67799997,.322,2.2779574,.46811014,4.8662853,1.3401547e-06,-.54940712,.13930422,-3.9439373,.000086319378,1
.0522256404656729,4.0909815,1000,678,322,.67799997,.322,2.2782831,.46747202,4.8736248,1.2925127e-06,-.54923266,.13929224,-3.9430242,.000086643282,1
.0523548293298759,4.0906715,1000,679,321,.67900002,.32100001,2.2786846,.46655717,4.8840418,1.2276870e-06,-.54897428,.13927451,-3.9416711,.000087125278,1
.0526053119965102,4.0900664,1000,681,319,.68099999,.31900001,2.2795494,.46483868,4.9039578,1.1123598e-06,-.54846811,.1392405,-3.938998,.000088084977,1
.0527951506360598,4.0895967,1000,681,319,.68099999,.31900001,2.2802773,.46355194,4.9191408,1.0315302e-06,-.54807842,.13921499,-3.9369209,.000088837653,1
.0528544333543025,4.0894556,1000,682,318,.68199998,.31799999,2.2804544,.46315399,4.9237499,1.0081333e-06,-.54795665,.13920732,-3.9362636,.000089077126,1
.0529352776936362,4.0892668,1000,683,317,.68300003,.317,2.2806659,.46261409,4.9299536,9.7745067e-07,-.54778987,.13919713,-3.9353533,.000089409732,1
.0529480420924256,4.0892363,1000,684,316,.68400002,.31600001,2.280704,.46252882,4.9309444,9.7263228e-07,-.54776388,.13919546,-3.9352136,.000089460831,1
.0540392854101565,4.0866346,1000,685,315,.685,.315,2.2834344,.45533744,5.0148177,6.3822336e-07,-.54554081,.13905075,-3.9233215,.000093917894,1
.0540832508364903,4.0865331,1000,686,314,.68599999,.31400001,2.283505,.45505622,5.0180721,6.2779611e-07,-.54545414,.13904485,-3.9228647,.000094093186,1
.0541139326127298,4.0864577,1000,687,313,.68699998,.31299999,2.2835901,.45486039,5.0204196,6.2037742e-07,-.5453909,.13904071,-3.9225271,.000094222924,1
.0542530012753852,4.0861111,1000,689,311,.68900001,.31099999,2.2840145,.45397612,5.0311332,5.8757632e-07,-.54510695,.13902132,-3.9210312,.000094800002,1
.054294311284837,4.0860109,1000,689,311,.68900001,.31099999,2.2841194,.4537158,5.0342512,5.7834956e-07,-.54502249,.13901576,-3.9205804,.000094974559,1
.0546057118163013,4.0852313,1000,691,309,.69099998,.30899999,2.2850695,.45176762,5.0580635,5.1235378e-07,-.54437482,.13897318,-3.9171214,.000096324118,1
.0551940114601598,4.0837917,1000,691,309,.69099998,.30899999,2.2863579,.44811675,5.1021476,4.0886223e-07,-.54316694,.13889293,-3.9106879,.000098882476,1
.0553714467406837,4.0833597,1000,692,308,.69199997,.308,2.2866616,.44702104,5.1153336,3.8205059e-07,-.54280704,.1388686,-3.908782,.000099652658,1
.0553992870841031,4.083293,1000,693,307,.69300002,.30700001,2.286701,.44685099,5.1173682,3.7806788e-07,-.54275072,.13886486,-3.9084814,.000099774639,1
.0561546960303943,4.0815463,1000,694,306,.69400001,.30599999,2.2869444,.44224101,5.1712623,2.8604796e-07,-.54120743,.13876753,-3.9001017,.00010323255,1
.0565433848829073,4.080637,1000,696,304,.69599998,.30399999,2.2869895,.43990326,5.1988463,2.4774840e-07,-.54042202,.13871647,-3.8958752,.00010501939,1
.0566142750346675,4.0804782,1000,697,303,.69700003,.303,2.2869329,.4394806,5.2037177,2.4152121e-07,-.54027987,.13870743,-3.8951039,.00010534852,1
.0568624493927346,4.0799322,1000,697,303,.69700003,.303,2.2866411,.43800804,5.2205458,2.2115415e-07,-.53978401,.13867581,-3.8924165,.00010650328,1
.0568997018967013,4.0798516,1000,698,302,.69800001,.30199999,2.2865834,.43778747,5.2230444,2.1827549e-07,-.53970993,.13867112,-3.8920143,.00010667717,1
.0574061649757218,4.0787621,1000,699,301,.699,.301,2.2856209,.43479195,5.256815,1.8275318e-07,-.53870702,.13860719,-3.8865736,.00010905525,1
.0579100396540697,4.0777297,1000,700,300,.69999999,.30000001,2.2841508,.43187046,5.2889719,1.5417146e-07,-.53772688,.13854431,-3.8812628,.00011142482,1
.0582726751476972,4.0769219,1000,702,298,.70200002,.29800001,2.2834907,.42977431,5.3132319,1.3552516e-07,-.53701013,.13849716,-3.877409,.00011317462,1
.0587554200270717,4.0759072,1000,703,297,.70300001,.29699999,2.2819881,.42704207,5.343708,1.1517879e-07,-.53600371,.13844629,-3.8715644,.00011587802,1
.0588093513373478,4.0758004,1000,704,296,.704,.296,2.2817669,.42673987,5.3469734,1.1318309e-07,-.53589201,.13844088,-3.8709087,.00011618505,1
.0588126920561703,4.0757937,1000,704,296,.704,.296,2.2817526,.4267213,5.3471732,1.1306216e-07,-.53588521,.13844053,-3.8708692,.00011620367,1
.0589021186230728,4.075633,1000,705,295,.70499998,.29499999,2.2812777,.42622507,5.352284,1.1000893e-07,-.53570598,.1384318,-3.8698187,.00011669725,1
.059145231470179,4.0752258,1000,707,293,.70700002,.29300001,2.2797675,.42489156,5.3655276,1.0246434e-07,-.53522658,.13840826,-3.8670135,.00011802516,1
.0596526566734534,4.0743771,1000,708,292,.708,.292,2.2765198,.42212784,5.3929629,8.8397854e-08,-.53423041,.13835932,-3.8611813,.00012083189,1
.059703107553903,4.0742974,1000,709,291,.70899999,.29100001,2.2761691,.42186147,5.3955364,8.7178769e-08,-.53413486,.1383545,-3.8606253,.00012110262,1
.0601681382442113,4.0735593,1000,709,291,.70899999,.29100001,2.2729366,.41942012,5.4192357,7.6693439e-08,-.53325218,.13831024,-3.855479,.00012363677,1
.06019290751076,4.0735226,1000,710,290,.70999998,.28999999,2.272752,.41929436,5.4204211,7.6202390e-08,-.53320551,.13830799,-3.8552039,.0001237736,1
.0606039347411093,4.0729365,1000,711,289,.71100003,.289,2.2694807,.41720468,5.4397302,6.8621198e-08,-.5324316,.13827159,-3.8506219,.0001260743,1
.0609971069644394,4.0723925,1000,713,287,.713,.287,2.2661889,.4152253,5.4577336,6.2215300e-08,-.53170389,.1382369,-3.8463242,.00012826893,1
.0616821638613181,4.071455,1000,714,286,.71399999,.28600001,2.2601771,.41180316,5.4884892,5.2590007e-08,-.53044122,.13817686,-3.8388572,.000132168,1
.0618861295227549,4.071178,1000,715,285,.71499997,.285,2.2583659,.41079995,5.4974833,5.0059800e-08,-.53006834,.13815908,-3.836652,.00013334068,1
.0620866267885792,4.0709748,1000,715,285,.71499997,.285,2.2560887,.40983319,5.5048952,4.8063868e-08,-.52969229,.13814834,-3.8342285,.00013464077,1
.0621428550461316,4.0709171,1000,716,284,.71600002,.28400001,2.2554646,.40956688,5.5069509,4.7524157e-08,-.5295887,.13814515,-3.8335671,.00013499768,1
.062233367673322,4.0708232,1000,718,282,.71799999,.28200001,2.2544765,.40914506,5.5102139,4.6679482e-08,-.52941883,.13814023,-3.8324738,.00013558965,1
.0630347378932916,4.0699272,1000,718,282,.71799999,.28200001,2.2466502,.40561667,5.5388513,3.9865625e-08,-.5279308,.13809201,-3.8230369,.00014080148,1
.0631143090398701,4.0698438,1000,719,281,.71899998,.28099999,2.2458351,.40527251,5.5415425,3.9277303e-08,-.527785,.1380872,-3.822114,.00014132117,1
.0635135555685372,4.0694108,1000,721,279,.72100002,.27900001,2.2418108,.40355048,5.5552177,3.6416143e-08,-.527053,.13806278,-3.8174877,.00014395374,1
.0635481204991329,4.0693698,1000,721,279,.72100002,.27900001,2.2414899,.40340346,5.5564475,3.6169070e-08,-.52698773,.13806067,-3.8170736,.00014419173,1
.0636754814878647,4.0692163,1000,722,278,.722,.278,2.2403369,.40286669,5.5609879,3.5270570e-08,-.52674627,.13805287,-3.8155406,.00014507571,1
.0638471869707083,4.0690203,1000,724,276,.72399998,.27599999,2.2387302,.40215543,5.5668283,3.4146844e-08,-.52642381,.13804261,-3.813488,.00014626706,1
.0640031302304038,4.0688457,1000,724,276,.72399998,.27599999,2.2372429,.40151119,5.5720563,3.3170405e-08,-.52613282,.13803336,-3.811635,.00014735058,1
.0641135436194382,4.0687227,1000,726,274,.72600001,.27399999,2.2361937,.40106013,5.5757065,3.2504783e-08,-.52592731,.13802683,-3.8103266,.00014812031,1
.0643293385950697,4.0684743,1000,726,274,.72600001,.27399999,2.2341971,.4001762,5.5830331,3.1207716e-08,-.52551758,.13801447,-3.807699,.00014967739,1
.064713451352271,4.0680013,1000,727,273,.727,.273,2.2308042,.39859569,5.5966592,2.8927955e-08,-.5247786,.13799196,-3.8029649,.00015252188,1
.0648066162140571,4.0678921,1000,728,272,.72799999,.27200001,2.2299511,.39821884,5.599813,2.8423806e-08,-.52459937,.13798691,-3.8018055,.00015322633,1
.0659330241877439,4.0666165,1000,729,271,.72899997,.271,2.2191727,.39368886,5.6368699,2.3104022e-08,-.5224629,.13792597,-3.7879953,.00016185545,1
.0660770308095991,4.0664554,1000,730,270,.73000002,.27000001,2.2177541,.39310902,5.6415753,2.2502043e-08,-.52219594,.13791804,-3.7862773,.00016296044,1
.0660896844544709,4.0664401,1000,732,268,.73199999,.26800001,2.2176356,.39305821,5.6420031,2.2448088e-08,-.5221715,.13791731,-3.7861197,.00016306213,1
.066157050525624,4.0663528,1000,733,267,.73299998,.26699999,2.2170544,.39278853,5.6443968,2.2148495e-08,-.52203888,.13791348,-3.7852635,.00016361572,1
.0662906719761663,4.0661731,1000,734,266,.73400003,.266,2.2159445,.39225706,5.6492152,2.1557073e-08,-.52177489,.13790575,-3.7835615,.00016472161,1
.0662960210778549,4.0661659,1000,735,265,.73500001,.26499999,2.2158995,.39223623,5.6494002,2.1534657e-08,-.52176434,.13790545,-3.7834933,.00016476611,1
.0663996165539103,4.0660319,1000,735,265,.73500001,.26499999,2.2150264,.39183566,5.6529474,2.1109571e-08,-.52156103,.13789974,-3.7821755,.00016562741,1
.066509702589943,4.0658951,1000,737,263,.73699999,.26300001,2.2140687,.39141506,5.6565747,2.0683309e-08,-.52134663,.13789381,-3.7807834,.00016654181,1
.0671651201339251,4.065033,1000,737,263,.73699999,.26300001,2.2085941,.38890454,5.6790133,1.8226597e-08,-.52005363,.13785718,-3.7724087,.00017214422,1
.0676790263896253,4.064395,1000,739,261,.73900002,.26100001,2.2039859,.38694906,5.6958036,1.6576383e-08,-.51906168,.13782912,-3.7659795,.00017656496,1
.0678201617616322,4.0642138,1000,740,260,.74000001,.25999999,2.2027504,.38641316,5.7005057,1.6140916e-08,-.51879126,.13782117,-3.7642348,.00017778302,1
.0683372947995369,4.0636754,1000,741,259,.741,.259,2.197396,.38445279,5.7156463,1.4813016e-08,-.51783293,.13779472,-3.7580028,.00018219878,1
.0685045477101358,4.0634947,1000,742,258,.74199998,.25799999,2.1957111,.38382459,5.7206111,1.4401196e-08,-.51751781,.13778642,-3.7559421,.0001836814,1
.068583727017817,4.0634255,1000,742,258,.74199998,.25799999,2.1948113,.38352725,5.7226996,1.4231297e-08,-.51737285,.13778284,-3.7549872,.00018437217,1
.0686414619780436,4.0633798,1000,744,256,.74400002,.25600001,2.1941299,.38331175,5.7241397,1.4115265e-08,-.51726127,.13778149,-3.7542148,.00018493293,1
.0687369236628056,4.0633073,1000,744,256,.74400002,.25600001,2.1929879,.38295817,5.7264423,1.3931714e-08,-.51707715,.13777936,-3.7529361,.00018586453,1
.0696295795573446,4.0627208,1000,746,254,.74599999,.25400001,2.1816752,.37964824,5.7465696,1.2422867e-08,-.51537544,.13776246,-3.7410443,.00019474309,1
.0698635757330728,4.0625815,1000,746,254,.74599999,.25400001,2.1786056,.37878397,5.7515779,1.2072898e-08,-.51493829,.13775831,-3.7379835,.00019709213,1
.0703863549130737,4.0622964,1000,748,252,.74800003,.252,2.17156,.37685123,5.7623801,1.1350370e-08,-.51396263,.13775061,-3.7311096,.00020246503,1
.0716405174353793,4.0617099,1000,749,251,.74900001,.25099999,2.1539228,.37220454,5.7869334,9.8611466e-09,-.51166904,.13773547,-3.7148676,.00021571298,1
.0716486872653996,4.0617065,1000,749,251,.74900001,.25099999,2.1538062,.3721742,5.7870913,9.8522266e-09,-.5116542,.1377354,-3.7147617,.00021580195,1
.071839498836532,4.0616293,1000,751,249,.75099999,.249,2.1510868,.37148505,5.7905068,9.6609227e-09,-.51130509,.1377341,-3.7122624,.00021791244,1
.0720676515779901,4.0615554,1000,751,249,.75099999,.249,2.1477923,.37069479,5.7939639,9.4709884e-09,-.51090401,.13773249,-3.7093933,.00022035901,1
.0722371214034318,4.0614982,1000,752,248,.75199997,.248,2.145364,.37011033,5.7965527,9.3311643e-09,-.5106051,.13773127,-3.7072558,.00022219837,1
.0724219839521527,4.0614443,1000,754,246,.75400001,.24600001,2.1427138,.369495,5.7990336,9.1990247e-09,-.51028144,.13773026,-3.7049336,.00022421307,1
.0732610560276592,4.0609641,1000,754,246,.75400001,.24600001,2.1320894,.36655858,5.816504,8.3188221e-09,-.50872397,.13771452,-3.6940475,.00023388932,1
.073460125487882,4.0608706,1000,756,244,.75599998,.244,2.1295087,.36588854,5.8201022,8.1479801e-09,-.50836182,.13771142,-3.6915007,.00023620889,1
.0742290614028429,4.0605655,1000,757,243,.75700003,.243,2.1194406,.36340517,5.8321695,7.5996889e-09,-.50698382,.13769951,-3.6818125,.00024523211,1
.0742550155893833,4.0605559,1000,757,243,.75700003,.243,2.1190975,.36332184,5.8325634,7.5824156e-09,-.50693643,.1376992,-3.6814766,.00024555088,1
.0747182016778964,4.0604057,1000,759,241,.759,.241,2.1128616,.36185291,5.8390074,7.3051263e-09,-.50609308,.13769428,-3.6754835,.00025130063,1
.0748316156919114,4.0603428,1000,760,240,.75999999,.23999999,2.1114905,.3614842,5.8411694,7.2143149e-09,-.50587422,.13769218,-3.6739502,.00025279197,1
.0750518269658723,4.0602202,1000,760,240,.75999999,.23999999,2.1088321,.36077037,5.8453584,7.0415087e-09,-.50544775,.13768815,-3.6709607,.00025572357,1
.0765314101348358,4.0595007,1000,762,238,.76200002,.23800001,2.0907922,.35618553,5.8699527,6.1053589e-09,-.50264901,.13766271,-3.6513083,.00027580373,1
.0769323648135831,4.0593743,1000,763,237,.76300001,.237,2.0855312,.35495904,5.8754139,5.9145693e-09,-.50191617,.137658,-3.6461101,.00028135779,1
.0772288614973412,4.0592899,1000,764,236,.764,.236,2.0816483,.35407981,5.8790374,5.7912000e-09,-.50138402,.13765484,-3.6423275,.00028546469,1
.0776959181390182,4.0591226,1000,764,236,.764,.236,2.0757954,.35271865,5.8851309,5.5893734e-09,-.50053787,.13764964,-3.6363184,.00029210534,1
.0777994593187031,4.0590882,1000,766,234,.76599997,.234,2.0744853,.35241815,5.8864312,5.5471947e-09,-.50035119,.13764854,-3.6349914,.00029359129,1
.0780737907807505,4.0589848,1000,766,234,.76599997,.234,2.0710895,.35162652,5.8900261,5.4322009e-09,-.49985296,.13764535,-3.6314554,.00029758509,1
.0780873684725566,4.0589795,1000,768,232,.76800001,.23199999,2.0709231,.35158744,5.8902082,5.4264468e-09,-.49982801,.13764518,-3.6312785,.00029778632,1
.0784391226552501,4.0588188,1000,769,231,.76899999,.23100001,2.0667319,.35057661,5.895236,5.2696696e-09,-.49917126,.13764058,-3.6266284,.00030311971,1
.079047733554805,4.0585322,1000,770,230,.76999998,.23,2.05968,.34889579,5.9034247,5.0237392e-09,-.4980306,.13763329,-3.6185329,.00031261923,1
.0796384882100258,4.0582519,1000,770,230,.76999998,.23,2.0528042,.34726089,5.911418,4.7944848e-09,-.49691853,.13762638,-3.6106341,.00032215615,1
.0797730835594431,4.0581903,1000,771,229,.77100003,.229,2.0512495,.34690204,5.9130516,4.7489053e-09,-.49666625,.13762482,-3.6088421,.0003243575,1
.0811397038513782,4.0575819,1000,773,227,.773,.227,2.0353799,.34326819,5.9294157,4.3149821e-09,-.49413186,.13760887,-3.5908432,.00034726347,1
.0813089265446999,4.0575004,1000,773,227,.773,.227,2.033474,.34282884,5.9314556,4.2636845e-09,-.49381948,.13760665,-3.5886309,.00035018119,1
.0819666488861557,4.0571179,1000,774,226,.77399999,.226,2.026403,.34110799,5.9406495,4.0397423e-09,-.49258444,.13759652,-3.5799196,.00036189542,1
.0823831040546521,4.0569057,1000,776,224,.77600002,.22400001,2.0217905,.3400276,5.94596,3.9156571e-09,-.49181992,.13759105,-3.5745053,.00036935965,1
.0825875433354649,4.0567913,1000,777,223,.77700001,.223,2.0195813,.33949763,5.9487352,3.8523011e-09,-.49144131,.13758808,-3.5718305,.0003731004,1
.0829157924337802,4.0566063,1000,777,223,.77700001,.223,2.0160828,.33865973,5.9531221,3.7541845e-09,-.49084288,.13758303,-3.5676119,.00037907183,1
.0835149960864583,4.0562096,1000,779,221,.77899998,.221,2.0100808,.33717141,5.9615998,3.5714280e-09,-.48972797,.13757211,-3.5597911,.00039038048,1
.0841052541832311,4.05581,1000,780,220,.77999997,.22,2.0042043,.33570504,5.9701343,3.3962142e-09,-.48863471,.13756129,-3.5521235,.0004017727,1
.0847149096403656,4.0553746,1000,780,220,.77999997,.22,1.9982439,.33419174,5.9793339,3.2167384e-09,-.48749289,.1375494,-3.5441296,.0004139813,1
.0854594943254179,4.0548272,1000,781,219,.78100002,.219,1.9911903,.33241236,5.9901209,3.0180507e-09,-.48610416,.13753361,-3.5344393,.00042924535,1
.0854732805373042,4.0548167,1000,782,218,.78200001,.21799999,1.9910622,.33238015,5.9903164,3.0145701e-09,-.48607853,.13753328,-3.534261,.00042953115,1
.0858756034966105,4.0545473,1000,783,217,.78299999,.21699999,1.9871696,.33144343,5.995502,2.9234701e-09,-.4853372,.13752531,-3.5290756,.00043791882,1
.0865417722231158,4.0541081,1000,784,216,.78399998,.21600001,1.9808639,.32997298,6.0031095,2.7946645e-09,-.48412883,.13751128,-3.5206482,.00045187876,1
.0866231524571238,4.0540609,1000,786,214,.78600001,.214,1.9800746,.32979903,6.0038829,2.7818829e-09,-.48398316,.13750981,-3.5196264,.00045359906,1
.0873008753983539,4.0536571,1000,786,214,.78600001,.214,1.9736651,.32840493,6.0098519,2.6851414e-09,-.4827626,.13749762,-3.5110614,.0004682639,1
.0904205609258473,4.0523543,1000,787,213,.787,.213,1.9421513,.32227921,6.0263004,2.4352365e-09,-.477496,.13745296,-3.4738865,.00053719874,1
.0908801631866554,4.0522151,1000,788,212,.78799999,.212,1.9372519,.32137537,6.0280037,2.4106905e-09,-.47677413,.1374467,-3.4687927,.00054735015,1
.0910451151387844,4.0521622,1000,789,211,.78899997,.211,1.9355186,.32105762,6.0285711,2.4025713e-09,-.47650599,.13744438,-3.4669006,.00055116619,1
.0918622353777244,4.0519271,1000,791,209,.79100001,.20900001,1.9269819,.31957805,6.0297694,2.3855071e-09,-.47518408,.13743384,-3.4575479,.0005703973,1
.0921165656560597,4.0518255,1000,792,208,.792,.208,1.9244597,.31911442,6.0306263,2.3733771e-09,-.47476402,.13742973,-3.4545949,.00057659828,1
.0921991642725149,4.0517898,1000,793,207,.79299998,.207,1.9236573,.31896567,6.0309229,2.3691897e-09,-.47462457,.13742828,-3.4536164,.00057866663,1
.092801560695158,4.0515423,1000,793,207,.79299998,.207,1.9177651,.3178966,6.0326695,2.3446929e-09,-.47360677,.13741829,-3.446461,.00059400406,1
.0941248840031178,4.0512681,1000,795,205,.79500002,.205,1.9035795,.31545395,6.0344133,2.3204789e-09,-.47134286,.13742909,-3.4297168,.00063138927,1
