cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.1070690093094582,1.9117786,1060,863,197,.81415093,.18584906,.71221203,.1939899,3.671387,.00025443098,-.22323287,.07818003,-2.8553696,.0043905289,1
.1071149467980723,1.9117795,1060,864,196,.81509435,.18490566,.71205294,.19394596,3.6713989,.00025441937,-.22320922,.078181945,-2.8549969,.0043956377,1
.1071561333635694,1.9117807,1060,866,194,.81698114,.18301886,.71190977,.1939083,3.6713731,.00025444457,-.22318812,.078183748,-2.8546615,.0044002454,1
.1073359937689288,1.911788,1060,866,194,.81698114,.18301886,.71127445,.19375248,3.6710467,.00025476521,-.22309747,.078191996,-2.8532009,.0044203475,1
.1077446646680013,1.9118085,1060,867,193,.8179245,.18207547,.70980239,.19340424,3.6700456,.00025575137,-.22289526,.078211442,-2.8499062,.0044660033,1
.1095220270862173,1.9119062,1060,868,192,.81886792,.18113208,.70346069,.19197509,3.6643333,.00026144629,-.22203743,.07829687,-2.8358405,.0046657734,1
.1096357214556583,1.9119135,1060,869,191,.81981134,.18018869,.70304775,.19188341,3.6639316,.00026185118,-.22198421,.078302264,-2.8349655,.0046784645,1
.1097975094231188,1.9119244,1060,870,190,.82075471,.17924528,.70246762,.19176306,3.6632061,.00026258401,-.22190878,.078310199,-2.833715,.0046966569,1
.1098835793941017,1.9119302,1060,872,188,.82264149,.17735849,.7021662,.19170432,3.6627562,.0002630394,-.2218685,.078314491,-2.8330452,.0047064242,1
.110443843048026,1.9119735,1060,872,188,.82264149,.17735849,.7001738,.19133151,3.6594801,.00026637831,-.22161409,.078342795,-2.8287745,.0047691553,1
.1106095241480479,1.9119879,1060,873,187,.82358491,.1764151,.69957173,.19122162,3.6584342,.00026745247,-.22154117,.078351326,-2.8275359,.0047874902,1
.1108363134069592,1.9120107,1060,874,186,.82452828,.17547169,.69872916,.19107729,3.6567879,.0002691515,-.22144425,.078363501,-2.8258598,.0048124017,1
.1115295867430074,1.9120955,1060,875,185,.8254717,.1745283,.6960237,.19063412,3.6510973,.00027510303,-.22116813,.078401543,-2.8209665,.0048858058,1
.1118207163502856,1.9121351,1060,876,184,.82641512,.17358491,.69485557,.19044724,3.6485465,.00027781099,-.22105847,.078417629,-2.8189898,.0049157459,1
.1126865168084801,1.91236,1060,878,182,.82830191,.17169811,.69049609,.18952738,3.6432526,.00028351042,-.22085659,.078464791,-2.8147223,.0049809436,1
.1136946297293152,1.9125818,1060,879,181,.82924527,.17075472,.6858291,.18845856,3.6391506,.00028800184,-.22058187,.078517534,-2.8093326,.0050644125,1
.1137741880690078,1.9125992,1060,880,180,.83018869,.16981132,.68546349,.18837497,3.6388249,.00028836142,-.22056033,.078521691,-2.8089097,.0050710151,1
.1146679573645075,1.9127964,1060,880,180,.83018869,.16981132,.68138778,.18743728,3.6352842,.00029229643,-.22030105,.078577377,-2.8036191,.0051542735,1
.1153232721036315,1.9129469,1060,882,178,.83207548,.16792452,.67835492,.18675239,3.632376,.00029556642,-.2201228,.078618385,-2.7998898,.0052137063,1
.1169128543802346,1.9133093,1060,883,177,.83301884,.16698113,.67104924,.18508418,3.6256433,.00030326855,-.2197029,.078717187,-2.7910409,.0053572087,1
.117233287405479,1.9133861,1060,883,177,.83301884,.16698113,.66954428,.18474464,3.6241605,.00030498975,-.21962474,.078737468,-2.7893295,.0053853747,1
.1173496036925428,1.9134135,1060,884,176,.83396226,.16603774,.66900289,.1846219,3.6236374,.0003055991,-.21959548,.078744911,-2.7886941,.0053958627,1
.1176470577161124,1.9134727,1060,886,174,.83584905,.16415094,.66772991,.18430796,3.6229031,.00030645661,-.21950461,.078763373,-2.7868867,.0054258034,1
.1183250883012779,1.9136118,1060,887,173,.83679247,.16320755,.66481584,.18361402,3.6207247,.00030901376,-.21930628,.07880532,-2.7828867,.0054926011,1
.1188654933697644,1.9136887,1060,888,172,.83773583,.16226415,.66282231,.18300617,3.6218576,.00030768127,-.21910898,.078833789,-2.7793791,.005551788,1
.1193920468602727,1.9137697,1060,888,172,.83773583,.16226415,.66083694,.18242317,3.6225495,.00030687038,-.21892473,.078862399,-2.7760344,.0056087635,1
.119481630824366,1.913785,1060,890,170,.83962262,.16037735,.66048777,.18232618,3.6225612,.00030685673,-.21889509,.078867488,-2.7754796,.005618263,1
.1200092508835958,1.9138708,1060,890,170,.83962262,.16037735,.65849322,.18176961,3.6226807,.00030671689,-.21871538,.078897126,-2.7721591,.0056754332,1
.1204215081742972,1.9139365,1060,891,169,.84056604,.15943396,.65697569,.18135521,3.6225908,.00030682195,-.2185735,.078920551,-2.7695384,.0057209251,1
.1211823367512251,1.9140153,1060,892,168,.84150946,.15849057,.65460485,.1805747,3.6251194,.00030387554,-.21825634,.078959733,-2.7641475,.0058155437,1
.1217143701422538,1.9140737,1060,893,167,.84245282,.15754718,.65295297,.18005775,3.6263533,.00030244741,-.21804035,.078987464,-2.7604425,.0058813873,1
.1220521848599405,1.9141097,1060,895,165,.84433961,.15566038,.65193707,.17974675,3.6269755,.00030172971,-.21790174,.079005204,-2.7580683,.0059239324,1
.1232472186602638,1.9142432,1060,895,165,.84433961,.15566038,.64830041,.17866042,3.628674,.00029977827,-.21742524,.079067066,-2.7498837,.0060727429,1
.1244922963438241,1.9143811,1060,896,164,.84528303,.15471698,.64452392,.17753059,3.6304948,.00029769959,-.2169331,.079130411,-2.7414632,.0062293508,1
.1247143979917704,1.9144053,1060,898,162,.84716982,.15283018,.64386177,.17733444,3.6307766,.00029737919,-.21684462,.079141833,-2.7399495,.006257887,1
.1255330105831297,1.9144936,1060,899,161,.84811318,.15188679,.64143234,.17661718,3.6317666,.00029625601,-.21651708,.079184704,-2.7343297,.0063648643,1
.1259736055835045,1.9145342,1060,900,160,.8490566,.1509434,.64018369,.17623143,3.6326308,.00029527841,-.21633253,.079207234,-2.7312219,.0064247292,1
.1267870803190073,1.9146076,1060,900,160,.8490566,.1509434,.63790292,.17552534,3.6342499,.00029345564,-.21598934,.079249427,-2.7254372,.0065375096,1
.1278619328045233,1.914703,1060,901,159,.85000002,.15000001,.63493204,.17461497,3.6361835,.00029129241,-.21553631,.07930591,-2.7177839,.0066894605,1
