cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0383077161166206,4.268188,1000,618,382,.61799997,.382,4.4410534,1.3843013,3.2081552,.0013826416,-1.887496,.63291305,-2.9822359,.0029378957,1
.0384977892994779,4.2684116,1000,619,381,.61900002,.38100001,4.4268842,1.3805665,3.2065706,.0013901923,-1.8870522,.63333857,-2.9795313,.0029636994,1
.0389262847921869,4.2689118,1000,621,379,.62099999,.37900001,4.3953686,1.3721731,3.2032173,.0014062981,-1.8860279,.63429236,-2.9734361,.003022613,1
.0390911918917659,4.2691059,1000,621,379,.62099999,.37900001,4.3832102,1.3689501,3.2018771,.0014127825,-1.885648,.63465911,-2.9711196,.003045284,1
.0392035435919138,4.2692394,1000,623,377,.62300003,.377,4.3749008,1.3667798,3.2008822,.0014176149,-1.8853954,.6349085,-2.9695547,.0030606869,1
.0392673875890394,4.2693152,1000,624,376,.62400001,.37599999,4.3701859,1.3655463,3.2003207,.0014203489,-1.8852522,.63505006,-2.968667,.0030694532,1
.0393920523960347,4.2694645,1000,624,376,.62400001,.37599999,4.3608975,1.363153,3.1991258,.0014261823,-1.884984,.63532925,-2.9669404,.003086576,1
.0394504834667474,4.2695346,1000,626,374,.62599999,.37400001,4.3565645,1.3620285,3.1985853,.0014288282,-1.8848567,.63545966,-2.9661312,.003094628,1
.0394843886428692,4.2695751,1000,626,374,.62599999,.37400001,4.3540473,1.3613759,3.1982696,.0014303757,-1.8847835,.6355353,-2.965663,.0030992976,1
.0398436973939085,4.270009,1000,627,373,.62699997,.373,4.3272309,1.3545029,3.1947002,.0014479815,-1.8840373,.63634247,-2.9607284,.0031488957,1
.039987231924134,4.270184,1000,629,371,.62900001,.37099999,4.3164778,1.3517498,3.1932521,.0014551815,-1.8837522,.63666385,-2.958786,.0031686169,1
.0405185289229872,4.2708373,1000,630,370,.63,.37,4.2764039,1.3415422,3.1876776,.0014832063,-1.8827684,.63785243,-2.9517305,.0032412063,1
.0408639459380142,4.2712584,1000,631,369,.63099998,.36899999,4.2507801,1.3349339,3.1842625,.0015006197,-1.8821183,.63861519,-2.9471869,.0032887505,1
.0409094002890503,4.2713127,1000,631,369,.63099998,.36899999,4.2474642,1.3340691,3.183841,.0015027821,-1.882028,.63871509,-2.9465842,.0032951043,1
.0411785244247144,4.2716384,1000,632,368,.63200003,.368,4.2277393,1.3289543,3.1812525,.0015161253,-1.8815141,.63930714,-2.9430518,.0033325746,1
.0414797912219891,4.2720037,1000,634,366,.634,.366,4.2057228,1.3232553,3.1783154,.0015313958,-1.8809569,.63996667,-2.9391482,.0033744324,1
.041981385140692,4.2726221,1000,635,365,.63499999,.36500001,4.168797,1.3139133,3.1728098,.0015604049,-1.8801297,.64106041,-2.9328432,.0034430532,1
.042412921854007,4.2731519,1000,636,364,.63599998,.36399999,4.1373582,1.3058994,3.1682057,.001585052,-1.8794277,.64199388,-2.9274855,.0035023615,1
.0425654622188944,4.2733464,1000,636,364,.63599998,.36399999,4.1258636,1.3031161,3.1661522,.0015961612,-1.8792077,.64236021,-2.9254735,.0035248739,1
.0427509860044356,4.2735825,1000,638,362,.63800001,.36199999,4.1119413,1.2997434,3.1636562,.0016097599,-1.878943,.64280468,-2.9230387,.0035522908,1
.0427620583497216,4.2735968,1000,639,361,.639,.361,4.1111097,1.2995422,3.1635063,.0016105808,-1.8789277,.64283121,-2.9228942,.0035539228,1
.0428796102987717,4.2737412,1000,639,361,.639,.361,4.1026101,1.2974114,3.1621506,.0016180151,-1.8787192,.64311004,-2.9213028,.0035719567,1
.0430093950939616,4.2739,1000,640,360,.63999999,.36000001,4.0933418,1.2950947,3.1606507,.0016262768,-1.8784814,.64342099,-2.9195213,.0035922443,1
.0431002803015177,4.2740126,1000,642,358,.64200002,.35800001,4.0867929,1.293493,3.1595011,.0016326348,-1.8783275,.64364183,-2.9182808,.0036064328,1
.0436055052195967,4.2746444,1000,643,357,.64300001,.35699999,4.0500917,1.2845733,3.1528695,.0016697667,-1.8775514,.64486712,-2.9115324,.0036845137,1
.0437568631075656,4.2748327,1000,643,357,.64300001,.35699999,4.0392294,1.2819396,3.1508734,.0016810935,-1.8773197,.64523029,-2.9095345,.0037079235,1
.0438637420079001,4.2749691,1000,644,356,.64399999,.35600001,4.0313773,1.2800934,3.1492834,.0016901671,-1.8771868,.64548755,-2.9081688,.0037240046,1
.0440112416524546,4.2751565,1000,645,355,.64499998,.35499999,4.0205946,1.2775432,3.1471305,.001702526,-1.8770014,.64584112,-2.9062898,.0037462318,1
.0445368581759492,4.2758121,1000,646,354,.64600003,.354,3.9831979,1.2685831,3.1398797,.0017447615,-1.8762363,.6471166,-2.899379,.0038290247,1
.0445550553325508,4.275835,1000,648,352,.648,.352,3.9819114,1.2682732,3.139632,.0017462206,-1.8762101,.64716059,-2.8991416,.0038319004,1
.0446288538899621,4.2759271,1000,649,351,.64899999,.35100001,3.9766772,1.2670372,3.1385641,.0017525271,-1.8761092,.64733851,-2.8981888,.0038434498,1
.0448039429744568,4.2761455,1000,650,350,.64999998,.34999999,3.9643354,1.2641245,3.1360323,.0017675613,-1.8758669,.64776123,-2.8959231,.0038710483,1
.0454623130113796,4.2769723,1000,650,350,.64999998,.34999999,3.9178593,1.2532331,3.1262016,.0018270729,-1.8750459,.64934498,-2.8875961,.0039740386,1
.0457292653796914,4.2773061,1000,651,349,.65100002,.34900001,3.899204,1.2488291,3.122288,.0018512737,-1.8747197,.64998287,-2.8842602,.0040159919,1
.0458107213543468,4.2774081,1000,653,347,.653,.347,3.8935153,1.2474866,3.121088,.0018587536,-1.8746239,.65017688,-2.8832524,.004028745,1
.0463846565431286,4.2781224,1000,654,346,.65399998,.34599999,3.8538792,1.2380943,3.1127508,.0019114893,-1.8739406,.6515407,-2.876168,.0041194367,1
.0465715511981434,4.2783523,1000,654,346,.65399998,.34599999,3.8412011,1.2350491,3.1101606,.0019281521,-1.8737034,.65198219,-2.8738565,.0041494286,1
.0466729853296881,4.2784781,1000,655,345,.65499997,.345,3.8343019,1.2334185,3.1086791,.0019377429,-1.873582,.65222228,-2.8726127,.0041656485,1
.0467001248243373,4.278512,1000,656,344,.65600002,.34400001,3.8324196,1.232995,3.1082199,.0019407236,-1.8735503,.65229309,-2.8722522,.0041703596,1
.0472019437803447,4.2791486,1000,658,342,.65799999,.34200001,3.7974656,1.2251785,3.0995204,.0019980089,-1.8730254,.65360123,-2.8657007,.0042568394,1
.0472209607654501,4.2791729,1000,659,341,.65899998,.34099999,3.7961261,1.2248839,3.0991721,.0020003349,-1.8730092,.65365094,-2.8654578,.0042600757,1
.0472386085684855,4.2791958,1000,660,340,.66000003,.34,3.794873,1.2246109,3.0988398,.0020025568,-1.8729957,.65369725,-2.8652341,.0042630606,1
.0472447131171374,4.2792039,1000,660,340,.66000003,.34,3.7944388,1.2245166,3.0987239,.0020033319,-1.8729911,.65371335,-2.8651567,.0042640916,1
.0474797222429913,4.2795048,1000,662,338,.662,.338,3.7780032,1.2209102,3.0944152,.0020323468,-1.8727849,.65432888,-2.8621459,.0043044393,1
.0474964648909082,4.2795262,1000,663,337,.66299999,.33700001,3.7768178,1.2206534,3.0940952,.0020345163,-1.8727731,.65437287,-2.8619356,.0043072728,1
.0481751024683033,4.2803903,1000,663,337,.66299999,.33700001,3.7299182,1.2103043,3.0818021,.0021195184,-1.8721949,.65614057,-2.8533442,.0044243885,1
.0484818285874052,4.2807803,1000,665,335,.66500002,.33500001,3.7088501,1.2056509,3.0762224,.0021591673,-1.8719606,.65693641,-2.8495309,.0044772923,1
.0485122741112889,4.2808185,1000,666,334,.66600001,.33399999,3.7068081,1.2051929,3.0756967,.0021629375,-1.8719318,.65701514,-2.8491457,.0044826693,1
.0485969948949,4.2809253,1000,666,334,.66600001,.33399999,3.701077,1.2039334,3.0741541,.0021740354,-1.8718618,.65723574,-2.8480828,.0044975313,1
.0486451129070933,4.2809863,1000,667,333,.667,.333,3.6978028,1.203217,3.0732632,.0021804697,-1.8718259,.65736115,-2.8474848,.0045059156,1
.0488688600288638,4.2812705,1000,668,332,.66799998,.33199999,3.6826041,1.1998875,3.0691245,.002210588,-1.8716632,.6579439,-2.8447156,.004544918,1
.0490277902375429,4.2814713,1000,669,331,.66900003,.331,3.6718678,1.1975259,3.0662117,.0022320126,-1.8715473,.65835685,-2.8427551,.0045727124,1
.0492536874879424,4.281743,1000,671,329,.671,.329,3.6575539,1.1941981,3.0627699,.0022575734,-1.8712503,.65892917,-2.8398354,.0046143979,1
.0494935798358464,4.2820315,1000,671,329,.671,.329,3.6424472,1.1907125,3.0590487,.0022855117,-1.870941,.6595391,-2.8367403,.0046589593,1
.049858274566116,4.2824721,1000,673,327,.67299998,.32699999,3.6194193,1.1854442,3.0532176,.0023299295,-1.8705155,.66046393,-2.8321235,.0047261566,1
.0500818690629429,4.2827435,1000,673,327,.67299998,.32699999,3.605288,1.1822511,3.0495112,.002358574,-1.8702687,.66104263,-2.8292711,.0047681136,1
.050186027489802,4.2828703,1000,674,326,.67400002,.32600001,3.5986843,1.1807679,3.047749,.0023723051,-1.8701628,.66131198,-2.8279586,.0047875321,1
.0502028670470693,4.2828908,1000,676,324,.676,.324,3.5976088,1.1805284,3.0474565,.0023745911,-1.8701471,.66135579,-2.8277473,.0047906623,1
.0503429993553468,4.2830625,1000,676,324,.676,.324,3.5886841,1.1785311,3.0450482,.0023934918,-1.8700154,.66172022,-2.8259909,.0048167771,1
.0503525650070463,4.2830744,1000,678,322,.67799997,.322,3.5880442,1.1783937,3.0448601,.0023949747,-1.8700112,.66174531,-2.8258774,.004818467,1
.05035270929574,4.2830749,1000,678,322,.67799997,.322,3.5880346,1.1783917,3.0448573,.0023949968,-1.8700112,.66174573,-2.8258758,.0048184926,1
.05067599150319,4.2834835,1000,679,321,.67900002,.32100001,3.566612,1.1737798,3.0385697,.0024450249,-1.8698434,.66260695,-2.8219495,.0048773545,1
.0513983503925548,4.2843986,1000,680,320,.68000001,.31999999,3.5188968,1.1635222,3.0243483,.0025617329,-1.8695601,.66452348,-2.8133845,.0050080186,1
.0516154940035161,4.2846742,1000,682,318,.68199998,.31799999,3.5045493,1.1604474,3.0199986,.0025984363,-1.8695061,.66509891,-2.8108692,.0050469902,1
.0517590917709156,4.2848568,1000,682,318,.68199998,.31799999,3.4950802,1.1584235,3.0171006,.0026231548,-1.8694767,.66547924,-2.8092186,.0050727148,1
.0518739480606779,4.2850037,1000,683,317,.68300003,.317,3.4874289,1.1568105,3.0146935,.0026438502,-1.8694646,.6657899,-2.8078897,.0050935117,1
.0519713873116709,4.2851281,1000,685,315,.685,.315,3.480979,1.155444,3.0126762,.0026613087,-1.8694509,.66605288,-2.8067605,.0051112417,1
.0524994284472676,4.2858038,1000,685,315,.685,.315,3.4460149,1.1481578,3.0013425,.0027613766,-1.8694288,.66749096,-2.8006804,.0052076783,1
.0527186896426515,4.2860842,1000,686,314,.68599999,.31400001,3.4315305,1.145155,2.9965641,.0028045881,-1.8694346,.66809493,-2.798157,.0052481825,1
.0527948769847954,4.2861814,1000,687,313,.68699998,.31299999,3.426506,1.1441115,2.9949055,.0028197314,-1.8694388,.66830468,-2.7972851,.0052622445,1
.0530398295111188,4.2864041,1000,688,312,.68800002,.31200001,3.4166059,1.1397163,2.9977689,.0027936366,-1.8683537,.66845405,-2.795037,.0052986601,1
.0532439246713571,4.2865868,1000,690,310,.69,.31,3.4085944,1.1361067,3.0002413,.0027712805,-1.8674116,.668585,-2.7930801,.0053305407,1
.0533290172697196,4.2866635,1000,690,310,.69,.31,3.4052236,1.1346201,3.0012016,.0027626415,-1.8670269,.66864038,-2.7922738,.0053437306,1
.053423981672383,4.2867513,1000,692,308,.69199997,.308,3.4013522,1.1329629,3.0021744,.0027539176,-1.8666173,.66870344,-2.7913978,.0053580906,1
.0538065740880168,4.287106,1000,692,308,.69199997,.308,3.3856547,1.1263304,3.0059164,.0027205867,-1.8649971,.66895592,-2.7879224,.0054154065,1
.0539135346191596,4.2872062,1000,693,307,.69300002,.30700001,3.3812299,1.1244866,3.0069098,.0027117988,-1.8645532,.66902727,-2.7869613,.0054313545,1
.0540809127150314,4.2873616,1000,694,306,.69400001,.30599999,3.3743987,1.1216149,3.0085177,.0026976329,-1.8638443,.66913658,-2.7854466,.0054565743,1
.0541029432892802,4.2873816,1000,695,305,.69499999,.30500001,3.3735359,1.1212429,3.0087469,.0026956208,-1.8637449,.66915089,-2.7852385,.0054600467,1
.0543295071039445,4.2875881,1000,696,304,.69599998,.30399999,3.3646166,1.1174328,3.0110235,.0026756905,-1.8627346,.66929716,-2.7831204,.0054955138,1
.0553196473686194,4.2884846,1000,698,302,.69800001,.30199999,3.3266189,1.1012621,3.0207331,.0025922039,-1.8582131,.66992247,-2.7737732,.0056545264,1
.0554470951262715,4.2886014,1000,699,301,.699,.301,3.3216779,1.0992125,3.0218706,.0025825815,-1.8576475,.67000234,-2.7725987,.0056747985,1
.0557680742443331,4.2889113,1000,700,300,.69999999,.30000001,3.3082824,1.0941194,3.023694,.002567223,-1.8564219,.67022783,-2.7698371,.0057227197,1
.0561222842418024,4.2892656,1000,701,299,.70099998,.29899999,3.2928615,1.0886108,3.0248289,.0025577066,-1.8552219,.67048401,-2.766989,.0057725287,1
.0561460766821311,4.2892895,1000,701,299,.70099998,.29899999,3.2918129,1.0882498,3.024869,.0025573724,-1.8551446,.67050195,-2.7667997,.0057758507,1
.0562386434329088,4.2893834,1000,703,297,.70300001,.29699999,3.2877424,1.0868467,3.0250287,.0025560353,-1.8548435,.67057139,-2.7660642,.0057887835,1
.0565032109916046,4.2896514,1000,704,296,.704,.296,3.2761157,1.0828159,3.025552,.0025516609,-1.8539876,.67077041,-2.7639673,.0058257976,1
.0567296157968267,4.2898803,1000,705,295,.70499998,.29499999,3.2662385,1.079389,3.0260069,.0025478632,-1.8532504,.67093927,-2.7621732,.0058576381,1
.0571099335046064,4.2902641,1000,706,294,.70599997,.294,3.2497931,1.07375,3.0265825,.0025430678,-1.8520049,.67122245,-2.7591522,.0059116022,1
.0574775361926418,4.2906408,1000,706,294,.70599997,.294,3.2335939,1.0683697,3.0266619,.0025424061,-1.8508729,.67151159,-2.7562783,.0059633562,1
.0581162945653018,4.2912908,1000,707,293,.70700002,.29300001,3.2059696,1.0591772,3.0268493,.0025408461,-1.8488549,.67200947,-2.7512333,.0060551991,1
.0583252009158091,4.2915063,1000,708,292,.708,.292,3.1967933,1.0562146,3.0266516,.0025424915,-1.848233,.67218167,-2.7496033,.0060851471,1
.0588092879075169,4.2920074,1000,710,290,.70999998,.28999999,3.1755207,1.0494074,3.0260131,.0025478119,-1.8468238,.67258006,-2.7458794,.0061540608,1
.0589251575552763,4.2921271,1000,710,290,.70999998,.28999999,3.1704531,1.0477902,3.0258474,.002549195,-1.8464881,.67267448,-2.7449951,.0061705303,1
.0591223970990173,4.2923303,1000,712,288,.71200001,.28799999,3.1619174,1.045059,3.0255876,.0025513631,-1.8459054,.67283511,-2.7434738,.0061989538,1
.0593679410938088,4.2925816,1000,713,287,.713,.287,3.1514187,1.0416795,3.0253246,.0025535601,-1.8451645,.67303228,-2.741569,.0062347092,1
.0595031425124196,4.2927208,1000,714,286,.71399999,.28600001,3.1455929,1.0398333,3.0250933,.0025554944,-1.8447717,.6731416,-2.7405403,.0062540979,1
.0598511217097034,4.2930808,1000,715,285,.71499997,.285,3.1305678,1.0351769,3.0241864,.0025630908,-1.8437828,.67342937,-2.7379007,.0063040918,1
.0602918848464995,4.2935371,1000,716,284,.71600002,.28400001,3.1116128,1.0293585,3.0228658,.0025741886,-1.8425486,.67379141,-2.7345979,.0063671554,1
.0604409439270307,4.293695,1000,717,283,.71700001,.28299999,3.1049666,1.0274007,3.0221572,.0025801607,-1.8421863,.67391795,-2.733547,.0063873436,1
.0605100898352027,4.2937684,1000,717,283,.71700001,.28299999,3.101887,1.0264947,3.0218246,.0025829687,-1.8420192,.67397648,-2.7330616,.0063966857,1
.060651558020956,4.2939186,1000,718,282,.71799999,.28200001,3.0955937,1.024646,3.0211346,.0025888032,-1.8416796,.67409736,-2.7320676,.0064158565,1
.0611791223413955,4.2944813,1000,719,281,.71899998,.28099999,3.0720005,1.0179049,3.0179639,.0026157678,-1.8404733,.67456234,-2.7283962,.0064871158,1
.0613926463529694,4.2946968,1000,720,280,.72000003,.28,3.0634091,1.0152041,3.0175304,.0026194749,-1.839802,.67473811,-2.7266905,.0065204594,1
.0615576959938055,4.2948637,1000,721,279,.72100002,.27900001,3.0567586,1.0131506,3.017082,.0026233131,-1.8392935,.67487377,-2.725389,.0065460093,1
.0616304721752417,4.2949371,1000,722,278,.722,.278,3.053828,1.0122519,3.016866,.0026251653,-1.8390713,.67493343,-2.7248187,.0065572336,1
.0618278530406857,4.295135,1000,723,277,.72299999,.27700001,3.046057,1.0098387,3.0163798,.0026293348,-1.8384331,.67509675,-2.7232141,.0065889033,1
.061914016002241,4.2952218,1000,724,276,.72399998,.27599999,3.0426223,1.0087863,3.0161216,.0026315528,-1.8381648,.67516971,-2.7225227,.0066025956,1
.0622671846678401,4.2955799,1000,725,275,.72500002,.27500001,3.0284829,1.0045507,3.0147636,.002643245,-1.8370937,.67547083,-2.7197232,.0066582849,1
.0632896954684989,4.2966099,1000,726,274,.72600001,.27399999,2.9884143,.99247068,3.0110857,.002675148,-1.8339214,.67632008,-2.7116177,.006821922,1
.0634713297886127,4.2967973,1000,728,272,.72799999,.27200001,2.9810488,.99033356,3.0101464,.0026833543,-1.8334316,.67647588,-2.710269,.0068494985,1
.0636086771793035,4.2969384,1000,728,272,.72799999,.27200001,2.9755023,.98872381,3.0094373,.0026895613,-1.83306,.67659312,-2.7092502,.0068703992,1
.0637839692349014,4.2971263,1000,729,271,.72899997,.271,2.9679313,.98661947,3.0081823,.0027005828,-1.8327053,.67675245,-2.7080882,.0068943016,1
.0640300145406145,4.2973914,1000,730,270,.73000002,.27000001,2.9572041,.98370206,3.0061989,.0027180845,-1.8322386,.67698926,-2.7064514,.0069281021,1
.0644219201588141,4.2978125,1000,731,269,.73100001,.26899999,2.940239,.9790889,3.0030358,.0027462111,-1.8314941,.67736346,-2.7038574,.0069819754,1
.0646858811672117,4.2980967,1000,733,267,.73299998,.26699999,2.9287951,.97600144,3.0008101,.0027661601,-1.8310114,.67761815,-2.7021286,.0070180837,1
.0657846593636516,4.2992435,1000,734,266,.73400003,.266,2.8841667,.96353865,2.9933066,.0028343999,-1.8284864,.67862445,-2.694401,.0071815671,1
.0661224299241365,4.2995949,1000,734,266,.73400003,.266,2.8706021,.95976949,2.9909286,.0028563458,-1.8277154,.67893654,-2.6920269,.0072324774,1
.0661228841066108,4.2995954,1000,735,265,.73500001,.26499999,2.8705838,.95976448,2.9909253,.0028563777,-1.8277143,.67893696,-2.6920238,.0072325445,1
.0663151489657006,4.2997961,1000,736,264,.736,.264,2.8628502,.95764929,2.9894557,.0028700167,-1.8272907,.67911685,-2.6906867,.0072613554,1
.0667141273196155,4.3002119,1000,737,263,.73699999,.26300001,2.8468795,.95328963,2.9863741,.0028988121,-1.826411,.67949408,-2.6878984,.0073217796,1
.066831637784586,4.3003335,1000,738,262,.73799998,.26199999,2.8422234,.95201015,2.985497,.0029070568,-1.8261453,.67960441,-2.6870711,.0073397937,1
.0669234904169367,4.3004289,1000,739,261,.73900002,.26100001,2.8385947,.95101243,2.9848135,.0029134972,-1.825937,.67969036,-2.6864245,.0073538958,1
.0671001641866593,4.3006091,1000,740,260,.74000001,.25999999,2.83183,.94912636,2.9836175,.0029247939,-1.8254921,.67985362,-2.6851251,.0073823193,1
.0672156043410841,4.3007283,1000,742,258,.74199998,.25799999,2.8273649,.94792807,2.9826789,.0029336901,-1.8252172,.67996323,-2.6842883,.0074006794,1
.0677247218664768,4.3012567,1000,743,257,.74299997,.257,2.8074276,.94281542,2.9777067,.0029812253,-1.8240962,.68047279,-2.6806304,.0074813948,1
.0682904310115317,4.3018422,1000,743,257,.74299997,.257,2.7854922,.93719417,2.9721613,.0030350708,-1.8228555,.68103212,-2.6766071,.0075710956,1
.0688240775759517,4.302392,1000,744,256,.74400002,.25600001,2.7650836,.9319399,2.9670191,.0030857935,-1.8216715,.68155116,-2.6728315,.0076561458,1
.0691366797744412,4.3027129,1000,745,255,.745,.255,2.7532332,.92888832,2.9640088,.0031158442,-1.8209769,.68185198,-2.6706336,.007706055,1
.0691550929335345,4.302732,1000,746,254,.74599999,.25400001,2.7525258,.92871457,2.9638014,.0031179239,-1.8209392,.68187064,-2.6705053,.0077089793,1
.0691968066463196,4.3027749,1000,747,253,.74699998,.25299999,2.7509143,.92832041,2.9633243,.0031227155,-1.8208561,.68191278,-2.6702185,.0077155125,1
.0696055911015548,4.3032012,1000,748,252,.74800003,.252,2.7350037,.92447191,2.9584498,.0031720432,-1.8200909,.68232584,-2.6674805,.0077781612,1
.070649566631426,4.3042827,1000,750,250,.75,.25,2.6949711,.91476625,2.9460762,.0033004708,-1.8181305,.68337607,-2.6605124,.0079396609,1
.0715485451232377,4.3052063,1000,750,250,.75,.25,2.6612535,.90656561,2.9355333,.0034136197,-1.8164206,.68426132,-2.6545713,.0080797216,1
.0715554742673903,4.3052135,1000,751,249,.75099999,.249,2.6609924,.90650523,2.9354408,.0034146279,-1.8164085,.68426841,-2.6545262,.0080807926,1
.0717554621585293,4.3053913,1000,752,248,.75199997,.248,2.6558502,.90423268,2.9371314,.0033962436,-1.8154181,.68426096,-2.6531079,.0081145642,1
.0717799404130259,4.3054132,1000,754,246,.75400001,.24600001,2.6552186,.90395606,2.9373314,.003394075,-1.8152978,.68426001,-2.6529357,.0081186695,1
.0718982616628358,4.3055191,1000,754,246,.75400001,.24600001,2.6521742,.90262145,2.9383018,.0033835704,-1.8147144,.68425483,-2.6521032,.0081385607,1
.0719299523749785,4.3055472,1000,755,245,.755,.245,2.6513526,.90226549,2.9385505,.0033808842,-1.8145602,.68425357,-2.6518826,.0081438385,1
.0720026735974443,4.3056126,1000,756,244,.75599998,.244,2.6494632,.90145016,2.9391122,.0033748194,-1.8142076,.68425077,-2.6513784,.0081559122,1
.072249024476044,4.3058324,1000,758,242,.75800002,.242,2.6431532,.89880645,2.9407365,.0033573415,-1.8130025,.684246,-2.6496356,.0081977695,1
.0724712970846117,4.3060312,1000,759,241,.759,.241,2.6374998,.89643586,2.9422071,.0033415919,-1.8119079,.6842401,-2.6480587,.0082358057,1
.0728271614685974,4.3063483,1000,760,240,.75999999,.23999999,2.6285298,.89266908,2.9445736,.0033163852,-1.8101406,.68422794,-2.6455228,.0082973083,1
.0729196056420495,4.3064313,1000,760,240,.75999999,.23999999,2.626147,.89169753,2.9451096,.003310699,-1.8096976,.68422556,-2.6448846,.0083128493,1
.0731253299745418,4.3066163,1000,761,239,.76099998,.23899999,2.6208634,.88955504,2.9462633,.0032984924,-1.8087101,.68422151,-2.6434572,.0083477097,1
.0733030552483199,4.3067775,1000,763,237,.76300001,.237,2.616241,.88777119,2.9469767,.0032909664,-1.8078798,.68422556,-2.6422279,.0083778314,1
.0733185459231603,4.3067913,1000,764,236,.764,.236,2.6158273,.88761741,2.9470212,.003290497,-1.8078104,.68422651,-2.6421227,.0083804158,1
.0735067732287805,4.3069634,1000,764,236,.764,.236,2.6108184,.8857528,2.9475701,.0032847167,-1.8069643,.68423778,-2.6408427,.0084118973,1
.0740312351560981,4.3074417,1000,766,234,.76599997,.234,2.5970206,.88069338,2.9488363,.0032714177,-1.8045825,.6842708,-2.6372342,.0085012093,1
.074165328336735,4.3075643,1000,766,234,.76599997,.234,2.5935006,.87941605,2.9491167,.0032684798,-1.8039775,.68428004,-2.6363146,.0085241068,1
.0743942372560311,4.3077722,1000,767,233,.76700002,.233,2.5876319,.87724864,2.9497132,.0032622381,-1.80291,.68429524,-2.634696,.0085645411,1
.0745560143423583,4.3079195,1000,768,232,.76800001,.23199999,2.5834467,.8757264,2.9500616,.0032585969,-1.802169,.68430626,-2.6335707,.0085927537,1
.0746895652720847,4.3080411,1000,769,231,.76899999,.23100001,2.5800023,.87447399,2.9503477,.0032556083,-1.8015559,.68431461,-2.6326427,.0086160824,1
.0747835631255348,4.3081264,1000,771,229,.77100003,.229,2.5775826,.87359452,2.9505482,.003253517,-1.8011239,.68432009,-2.6319902,.0086325193,1
.0752678062325436,4.3085675,1000,772,228,.77200001,.228,2.5651112,.86909515,2.9514735,.003243878,-1.7989118,.6843465,-2.6286564,.0087169409,1
.0754075268565286,4.3086948,1000,773,227,.773,.227,2.561538,.86780453,2.9517455,.0032410503,-1.7982696,.68435258,-2.6276946,.0087414337,1
.0759702828225199,4.3092108,1000,774,226,.77399999,.226,2.5469275,.86274046,2.9521365,.0032369886,-1.7957648,.68439347,-2.6238778,.0088392375,1
.0761351030233728,4.309361,1000,774,226,.77399999,.226,2.5427396,.86127144,2.9523091,.0032351955,-1.7950104,.68440145,-2.622745,.0088684522,1
.07628198764273,4.3094959,1000,775,225,.77499998,.22499999,2.5389414,.85996622,2.9523733,.0032345306,-1.7943596,.68440968,-2.6217625,.0088938614,1
.0764489634382392,4.3096504,1000,776,224,.77600002,.22400001,2.5344787,.85848761,2.95226,.0032357052,-1.7936635,.684425,-2.6206868,.0089217564,1
.0776220319204823,4.3107381,1000,778,222,.778,.222,2.5034101,.84823745,2.9513083,.0032455982,-1.7887673,.68451154,-2.6132026,.0091180019,1
.0783695073309154,4.311429,1000,778,222,.778,.222,2.4839351,.84181595,2.9506867,.003252072,-1.7856156,.68455029,-2.6084507,.0092446022,1
.0788613463001795,4.3118868,1000,779,221,.77899998,.221,2.471,.83779967,2.9493923,.0032655934,-1.783623,.68458807,-2.605396,.00932681,1
.0788854279909854,4.3119087,1000,781,219,.78100002,.219,2.470403,.83760327,2.9493711,.0032658156,-1.7835146,.68458861,-2.6052356,.0093311425,1
.0797904070398011,4.3127241,1000,782,218,.78200001,.21799999,2.4492047,.83040243,2.949419,.0032653152,-1.7791158,.68456393,-2.5989039,.0095037017,1
.0809352758944635,4.3137345,1000,782,218,.78200001,.21799999,2.4247484,.82150346,2.9515986,.0032425779,-1.7728958,.68443811,-2.5902936,.0097429203,1
.0813513539770095,4.3141022,1000,784,216,.78399998,.21600001,2.4159203,.81841171,2.9519622,.0032387981,-1.7706405,.6843884,-2.5871866,.0098305587,1
.0818948876900138,4.3145843,1000,784,216,.78399998,.21600001,2.4043162,.81450254,2.9518828,.0032396228,-1.7677401,.68432361,-2.5831933,.0099442275,1
.0821608976748168,4.3148217,1000,786,214,.78600001,.214,2.3985441,.812621,2.9516146,.0032424117,-1.7663558,.68429959,-2.5812609,.0099996505,1
.0833620296430752,4.3158932,1000,787,213,.787,.213,2.3727007,.80423242,2.9502673,.0032564476,-1.7600839,.68416768,-2.5725915,.010251711,1
.0835685766628801,4.3160787,1000,787,213,.787,.213,2.3681829,.80280936,2.9498694,.0032606036,-1.7590375,.68414694,-2.5711398,.010294463,1
.0839573686725345,4.3164282,1000,788,212,.78799999,.212,2.3596423,.80014431,2.9490209,.003269484,-1.7570882,.68410587,-2.568445,.010374261,1
.0849418594777594,4.3173099,1000,790,210,.79000002,.20999999,2.3384736,.79351068,2.9469969,.0032907529,-1.7520421,.68398213,-2.561532,.010581475,1
.0852923511350609,4.3176222,1000,791,209,.79100001,.20900001,2.3311796,.79118532,2.9464395,.0032966339,-1.7501789,.68392658,-2.5590158,.010657807,1
.0853153455302184,4.3176427,1000,792,208,.792,.208,2.330677,.79103386,2.9463682,.0032973841,-1.7500653,.68392378,-2.5588603,.010662539,1
.0855932612381214,4.3178935,1000,792,208,.792,.208,2.3246174,.78920835,2.9455051,.003306509,-1.748692,.68388861,-2.5569837,.010719812,1
