cutoff,rss,N_grid,N_low,N_high,share_low,share_high,b_low,se_low,t_low,p_low,b_high,se_high,t_high,p_high,sign_ok
.0964643555830986,4.0560212,1000,813,187,.81300002,.18700001,1.7526894,.6918565,2.5333135,.011466444,-.55100244,.94729853,-.58165658,.56094259,1
.0978879744354996,4.0553474,1000,813,187,.81300002,.18700001,1.7311352,.68478447,2.5280001,.011640179,-.54499269,.94651651,-.57578784,.56490141,1
.0984664614337624,4.0551224,1000,815,185,.815,.185,1.7222755,.6820128,2.5252833,.011729917,-.5424667,.94617474,-.57332611,.56656599,1
.0989728743273039,4.0549808,1000,816,184,.81599998,.184,1.7144501,.67961311,2.5226855,.01181629,-.54026097,.94587725,-.5711745,.56802285,1
.099269027697917,4.0548997,1000,817,183,.81699997,.183,1.7099303,.67822534,2.5211833,.011866503,-.53896797,.94570094,-.5699138,.56887728,1
.0997107683658326,4.0547881,1000,817,183,.81699997,.183,1.7030789,.67617995,2.5186772,.011950685,-.53707236,.94543624,-.56806827,.57012922,1
.0999659899056333,4.0547395,1000,818,182,.81800002,.182,1.6990957,.67500901,2.5171452,.012002402,-.53597158,.94527978,-.56699783,.57085598,1
.1000904959142767,4.0547252,1000,819,181,.81900001,.18099999,1.6971153,.67444235,2.5163236,.012030222,-.53546101,.94520259,-.566504,.57119137,1
.1006597987657418,4.0546155,1000,821,179,.82099998,.17900001,1.6882504,.6718694,2.5127656,.012151354,-.53307176,.94483662,-.56419462,.57276118,1
.101317567266856,4.0544958,1000,822,178,.82200003,.178,1.6780307,.66893381,2.5085154,.01229748,-.53061086,.94439203,-.56185442,.57435399,1
.1019595590060148,4.0543046,1000,822,178,.82200003,.178,1.6683322,.66610146,2.5046217,.012432713,-.52815908,.94393468,-.5595293,.5759387,1
.1022517396716055,4.0542078,1000,824,176,.824,.176,1.6640127,.66482687,2.5029261,.012492009,-.52702999,.94372243,-.55845869,.57666904,1
.1022872892874702,4.0541878,1000,824,176,.824,.176,1.6635218,.66467208,2.5027704,.012497467,-.52687693,.94369501,-.55831271,.57676864,1
.1041917470946148,4.053091,1000,825,175,.82499999,.175,1.6374788,.65653557,2.4941206,.012804026,-.51858437,.94218075,-.55040854,.58217472,1
.1043737987097846,4.0529938,1000,827,173,.82700002,.17299999,1.6350125,.65577263,2.4932611,.012834842,-.51777798,.9420355,-.54963744,.58270341,1
.1043838635836793,4.0529895,1000,827,173,.82700002,.17299999,1.6348753,.65573055,2.493212,.012836609,-.51773667,.94202739,-.54959828,.58273023,1
.1043997503181303,4.0529847,1000,829,171,.829,.171,1.6346571,.65566409,2.4931321,.012839476,-.51767385,.94201481,-.54953897,.58277088,1
.1052502969911586,4.0527916,1000,829,171,.829,.171,1.6227372,.65213931,2.4883289,.013012986,-.5144161,.9413417,-.54647112,.58487654,1
.1062278497011862,4.0523376,1000,831,169,.83099997,.169,1.6102164,.64812744,2.4844131,.013155981,-.51009762,.94051504,-.54235983,.58770388,1
.1063540535060263,4.052279,1000,832,168,.83200002,.168,1.6085731,.64761531,2.4838405,.013177008,-.5095619,.94040728,-.54185236,.58805329,1
.1065733481657223,4.0521722,1000,833,167,.833,.167,1.6057322,.64672804,2.4828553,.013213251,-.50860685,.94021738,-.54094607,.58867759,1
.1072840252155136,4.0518312,1000,833,167,.833,.167,1.5963969,.64387262,2.4793675,.013342277,-.5056076,.93959939,-.53810978,.59063327,1
.1074202418255845,4.0517745,1000,834,166,.83399999,.16599999,1.5946,.64332962,2.478667,.013368327,-.50502747,.93948209,-.53755939,.59101313,1
.1075950804692731,4.0516963,1000,835,165,.83499998,.16500001,1.5923758,.64263797,2.4778738,.013397879,-.50422364,.93933445,-.53678817,.59154558,1
.1084172302499,4.0513687,1000,836,164,.83600003,.164,1.5818375,.63940823,2.4739087,.013546463,-.50048387,.9386574,-.5331912,.59403187,1
.1084185638427252,4.0513682,1000,837,163,.83700001,.163,1.5818211,.63940305,2.4739032,.013546673,-.50047731,.93865633,-.53318483,.59403622,1
.1089772325863177,4.051095,1000,838,162,.838,.162,1.5751117,.63724387,2.4717567,.013627714,-.49765971,.93819219,-.5304454,.59593302,1
.1097524103253303,4.0507231,1000,840,160,.83999997,.16,1.5658174,.63428283,2.4686422,.013746062,-.49375859,.93754238,-.52665198,.59856403,1
.1098831172298221,4.0506663,1000,841,159,.84100002,.15899999,1.5642548,.63378763,2.4681056,.01376655,-.49308184,.93743294,-.52599162,.59902263,1
.1100742909403913,4.0505748,1000,841,159,.84100002,.15899999,1.5618994,.63306814,2.46719,.013801559,-.49216953,.93727505,-.52510685,.59963727,1
.1114071050686018,4.0499349,1000,842,158,.84200001,.15800001,1.5455947,.62811285,2.4606957,.014052167,-.48574632,.93616045,-.51887083,.60397738,1
.1120381728491783,4.0496082,1000,843,157,.84299999,.15700001,1.5375915,.62581176,2.4569552,.014198332,-.48306322,.93562824,-.51629829,.60577196,1
.1129348402441487,4.0491142,1000,844,156,.84399998,.156,1.5267487,.62257934,2.4522958,.01438228,-.47903714,.93486178,-.51241493,.6084854,1
.1130597216121839,4.0490422,1000,846,154,.84600002,.154,1.525208,.6221332,2.4515779,.014410804,-.47850966,.93475533,-.51190901,.60883933,1
.1131105961295667,4.0490212,1000,846,154,.84600002,.154,1.5245928,.62195349,2.451297,.014421976,-.47826245,.93470317,-.51167309,.60900438,1
.1132936818761098,4.0489202,1000,847,153,.847,.153,1.5225554,.62129825,2.4506028,.01444963,-.47724572,.93452132,-.51068467,.60969615,1
.1138916381672721,4.0486145,1000,848,152,.84799999,.152,1.5158443,.61917049,2.4481857,.01454628,-.47395229,.93393022,-.50748152,.61194038,1
.1139190655274856,4.0485988,1000,849,151,.84899998,.15099999,1.5155236,.61907411,2.4480486,.01455178,-.47382012,.93390322,-.50735462,.61202937,1
.1140681786118267,4.0485191,1000,851,149,.85100001,.149,1.5137589,.61855114,2.4472654,.014583224,-.4731077,.93375748,-.50667083,.61250895,1
.1169977148729496,4.0470638,1000,852,148,.852,.148,1.4799969,.60855496,2.4319854,.015208909,-.45876858,.93086851,-.49283928,.62224543,1
.1176642548466621,4.046814,1000,853,147,.85299999,.147,1.4723847,.60634744,2.4282854,.015363936,-.4554925,.93022209,-.48965994,.62449294,1
.1177295243977143,4.0467882,1000,853,147,.85299999,.147,1.471663,.60613436,2.4279485,.015378118,-.45516095,.93015808,-.48933718,.62472129,1
.118399311646192,4.0466423,1000,855,145,.85500002,.145,1.4649265,.60394031,2.4256146,.015476704,-.45082304,.92950547,-.48501384,.62778366,1
.1190586017908061,4.0464826,1000,855,145,.85500002,.145,1.458475,.6018036,2.4235067,.015566215,-.44646895,.92885417,-.48066637,.63086957,1
.1193087314695924,4.0464001,1000,856,144,.85600001,.14399999,1.455868,.60100442,2.4223914,.015613756,-.44500107,.9286018,-.47921625,.63190031,1
.1203832163912313,4.0458808,1000,858,142,.85799998,.142,1.4446201,.59761369,2.4173143,.015831821,-.43946195,.92743385,-.47384721,.63572288,1
.1205371184993677,4.0458083,1000,858,142,.85799998,.142,1.4429827,.59713393,2.4165144,.015866421,-.4386836,.92726934,-.4730919,.63626146,1
.1205550523387557,4.0458007,1000,860,140,.86000001,.14,1.4427903,.59707659,2.416424,.015870338,-.43858734,.92725408,-.47299585,.63632995,1
.120752174631201,4.0456781,1000,860,140,.86000001,.14,1.440625,.5964489,2.4153368,.015917476,-.43763921,.92707902,-.47206247,.63699573,1
.1207909270905846,4.0456624,1000,861,139,.861,.139,1.4401727,.59632581,2.415077,.015928764,-.43747604,.92704564,-.47190344,.63710922,1
.1211977266031788,4.0455093,1000,863,137,.86299998,.13699999,1.4354048,.59503776,2.4122918,.016050179,-.43577486,.92669719,-.47024512,.63829297,1
.1214177108479167,4.045413,1000,863,137,.86299998,.13699999,1.4327703,.59434444,2.4106734,.016121099,-.43493301,.92650771,-.46943268,.63887322,1
.1219691568936128,4.0451684,1000,864,136,.86400002,.13600001,1.4261293,.59261686,2.4064946,.016305501,-.43289837,.92603689,-.46747422,.64027292,1
.1222238501091586,4.0450454,1000,865,135,.86500001,.13500001,1.4230727,.59182429,2.4045527,.016391829,-.43200919,.92582101,-.4666228,.64088184,1
.1222378540405895,4.0450382,1000,866,134,.866,.134,1.4229048,.59178084,2.4044456,.016396595,-.43196195,.92580909,-.46657777,.64091402,1
.1223742467918747,4.0449624,1000,867,133,.86699998,.133,1.4212145,.59136254,2.4032879,.016448267,-.43154135,.92568821,-.46618435,.64119548,1
.122476767933292,4.0449023,1000,868,132,.86799997,.132,1.419969,.59104967,2.4024529,.01648562,-.43122378,.9255957,-.46588787,.64140761,1
.1226488063186523,4.0448155,1000,869,131,.86900002,.131,1.4179021,.5905242,2.4010906,.016546719,-.43064585,.92544407,-.46533969,.64179993,1
.1242477031968655,4.044076,1000,870,130,.87,.13,1.3991147,.58571672,2.3887224,.017110653,-.42522317,.92405713,-.46016979,.64550465,1
.1246175946159143,4.0438657,1000,872,128,.87199998,.12800001,1.3949981,.58461219,2.386194,.017227996,-.42384145,.9237287,-.45883757,.64646077,1
.1248391338425477,4.0438433,1000,872,128,.87199998,.12800001,1.39238,.58395892,2.3843801,.017312618,-.42298752,.92354834,-.45800257,.64706028,1
.124935330124226,4.0438328,1000,873,127,.87300003,.127,1.3912721,.58367676,2.3836346,.0173475,-.42261034,.92347026,-.45763287,.64732581,1
.1252399854960076,4.0437922,1000,874,126,.87400001,.126,1.3878772,.58279181,2.381429,.017451065,-.42132825,.92322654,-.45636496,.64823681,1
.125269812163107,4.043788,1000,875,125,.875,.125,1.3875409,.5827055,2.3812046,.017461628,-.42120621,.92320198,-.45624495,.64832306,1
.1255321225222753,4.0437698,1000,876,124,.87599999,.124,1.3845592,.58194518,2.3791916,.017556667,-.42019695,.92298955,-.45525646,.64903373,1
.1261659354981044,4.0436239,1000,878,122,.87800002,.122,1.3779434,.58009052,2.3753939,.017737223,-.41725779,.92246276,-.45233023,.65113926,1
.1262540094388923,4.0436025,1000,879,121,.87900001,.121,1.377035,.57983375,2.3748791,.017761819,-.41684261,.92238969,-.45191595,.65143758,1
.1267601871988987,4.0434728,1000,879,121,.87900001,.121,1.371889,.57836354,2.3720186,.017899051,-.41439909,.9219678,-.44947243,.6531983,1
.1268369433208134,4.0434527,1000,881,119,.88099998,.119,1.3711116,.57814163,2.3715844,.017919963,-.41402745,.92190361,-.44910058,.6534664,1
.1271541347531384,4.0433688,1000,881,119,.88099998,.119,1.3679039,.57722765,2.3697824,.018006969,-.4125053,.92164016,-.44757739,.6545651,1
.127348719147531,4.0433092,1000,882,118,.88200003,.118,1.3659446,.57666939,2.3686788,.018060448,-.41158763,.92147774,-.44666043,.65522689,1
.1277314977817745,4.0431905,1000,884,116,.884,.116,1.3620337,.57557625,2.3663828,.018172147,-.40981251,.92115206,-.44489127,.65650445,1
.1287451715917158,4.042954,1000,884,116,.884,.116,1.3518581,.57275802,2.3602605,.018472966,-.40533143,.92029458,-.4404366,.65972584,1
.130711946495372,4.0422726,1000,886,114,.88599998,.114,1.3306636,.56739074,2.345233,.019229889,-.39915082,.91852355,-.43455696,.6639874,1
.1322696761759265,4.04175,1000,886,114,.88599998,.114,1.3146676,.56324726,2.3340862,.019808764,-.393787,.91712987,-.42936885,.6677568,1
.1324057182397515,4.0417051,1000,887,113,.88700002,.113,1.3133045,.5628897,2.3331473,.019858209,-.39331049,.91700834,-.42890611,.66809338,1
.1327586129985439,4.0416059,1000,889,111,.889,.111,1.3097987,.56196767,2.3307369,.019985653,-.39197588,.91669768,-.42759559,.66904706,1
.1330842085073734,4.0415606,1000,890,110,.88999999,.11,1.3065447,.56111926,2.3284616,.020106591,-.39080635,.91641951,-.42644918,.66988176,1
.1339316450892311,4.0415764,1000,891,109,.89099997,.109,1.2979527,.55891019,2.3222919,.020437796,-.38760388,.91571301,-.42328095,.67219067,1
.1340307566172878,4.041575,1000,891,109,.89099997,.109,1.2969671,.55865335,2.3215954,.020475479,-.38721845,.91562921,-.42289874,.67246938,1
.1346645704972073,4.041554,1000,892,108,.89200002,.108,1.2907563,.5570184,2.3172598,.020711441,-.38467973,.91509169,-.4203729,.67431265,1
.1356602934013218,4.0415201,1000,893,107,.89300001,.107,1.2810678,.5544706,2.3104341,.021087738,-.38062122,.91424447,-.41632324,.67727196,1
.1365934214790776,4.0415573,1000,894,106,.89399999,.106,1.2721208,.55212206,2.3040574,.02144466,-.37644437,.91341132,-.41213018,.68034136,1
.1371938685190043,4.0416951,1000,896,104,.89600003,.104,1.2663982,.55061895,2.2999539,.021677116,-.37374669,.91290194,-.40940508,.68233907,1
.1387900185103292,4.0421433,1000,897,103,.89700001,.103,1.2512728,.54666239,2.2889316,.022312429,-.36633229,.91156608,-.40187135,.68787336,1
.1389225242400394,4.0421782,1000,898,102,.898,.102,1.2500643,.54633915,2.2880735,.022362553,-.3656835,.91145527,-.40120837,.68836123,1
.1399936139199655,4.0427446,1000,899,101,.89899999,.101,1.2390423,.54356837,2.27946,.022871256,-.36159226,.91079557,-.39700705,.69145566,1
.1406783473857989,4.0430832,1000,899,101,.89899999,.101,1.2320806,.54181325,2.2739949,.023199199,-.35901341,.91036558,-.39436182,.69340664,1
.1411626776468546,4.0432487,1000,900,100,.89999998,.1,1.2271452,.54058051,2.2700508,.023438409,-.35738569,.91004181,-.39271352,.69462335,1
